Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
P9723_1060_S60_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0009592878247189286	0.0	0.0004796439123594643	0.0006715014773032501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073865162503357505	0.014389317370783928	0.0	0.0	0.005563869383369786	0.0026860059092130005	0.0	0.0012470741721346073	0.0013430029546065002	0.0	0.0017267180844940716	0.0005755726948313573	0.00019185756494378574	0.003069721039100572	0.005276083035954108	0.0020145044319097504	0.00028778634741567864	0.0008633590422470358	0.0012470741721346073	0.0	0.0035493649514600364	0.002302290779325429	0.0005755726948313573	0.00019185756494378574	0.0	9.592878247189287e-05	0.0	0.0	9.592878247189287e-05	0.0026860059092130005	0.006235370860673036	0.000767430259775143	9.592878247189287e-05	0.0	0.004796439123594644	0.0013430029546065002	9.592878247189287e-05	0.0	0.006139442078201144	0.00834580407505468	0.0	0.0	0.0004796439123594643	0.000767430259775143	0.00019185756494378574	0.0	0.0	0.0	0.0013430029546065002	0.001199109780898661
P9723_1060_S60_L001_R2_001	0.5122596983999079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028778634741567864	9.592878247189287e-05	0.004124937646291393	0.0	0.0	0.00028778634741567864	0.00028778634741567864	0.003453436168988143	0.0	0.0	0.0	0.0	0.0	0.0005755726948313573	0.0010552166071908216	0.0006715014773032501	0.0	0.00019185756494378574	0.009592878247189287	0.011799240244042821	0.0008633590422470358	0.00019185756494378574	0.0019185756494378573	0.0020145044319097504	0.0003837151298875715	0.0006715014773032501	0.0003837151298875715	0.00028778634741567864	0.0	0.00019185756494378574	9.592878247189287e-05	9.592878247189287e-05	0.0	0.0	0.0	0.0003837151298875715	0.0	0.0005755726948313573	0.00019185756494378574	0.0	0.0	0.003645293733931929	0.0004796439123594643	0.0	0.0	0.0	9.592878247189287e-05	0.0	0.0	0.0	0.000767430259775143	0.001438931737078393	0.0
P9723_1061_S61_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.002195216184889888	0.0	0.0008780864739559551	0.00035123458958238207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009132099329141934	0.01879105054265744	0.0	0.0	0.006410031259878473	0.004039197780197394	0.0	0.0015805556531207192	0.0041270064275929896	0.0	0.002019598890098697	0.0007024691791647641	8.780864739559552e-05	0.004039197780197394	0.007814969618208002	0.0025464507744722698	0.0	0.0009658951213515508	0.0031611113062414383	0.0	0.0049172842541533495	0.0025464507744722698	0.001843981595307506	0.0	0.0	0.0	0.0	8.780864739559552e-05	0.00035123458958238207	0.002897685364054652	0.008956482034350743	0.0010537037687471463	0.0	0.0	0.006410031259878473	0.0007024691791647641	0.0	0.0	0.006322222612482877	0.009834568508306699	8.780864739559552e-05	0.0	8.780864739559552e-05	0.001843981595307506	0.0	0.0	0.0	0.0	0.0008780864739559551	0.00043904323697797757
P9723_1061_S61_L001_R2_001	0.5738295107302167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017561729479119103	0.0005268518843735731	0.005444136138526922	0.0005268518843735731	0.0	8.780864739559552e-05	0.00017561729479119103	0.006322222612482877	0.0	0.0	0.0	0.0	8.780864739559552e-05	0.00035123458958238207	0.00043904323697797757	0.00043904323697797757	0.0	0.00026342594218678656	0.013873766288504091	0.012732253872361352	0.00017561729479119103	0.00035123458958238207	0.0012293210635383374	0.001492747005725124	0.0	0.00026342594218678656	0.00035123458958238207	0.0	8.780864739559552e-05	0.0	0.0	0.00017561729479119103	0.0	0.0	0.0	0.0	0.0	0.0007024691791647641	0.00035123458958238207	0.0	0.0	0.0049172842541533495	0.0011415124161427417	0.0	8.780864739559552e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00035123458958238207	0.0
P9723_1062_S62_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0010865077468002347	0.0010865077468002347	0.0005432538734001174	0.0004346030987200938	0.0002173015493600469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007714205002281666	0.017601425498163802	0.0	0.0	0.006084443382081315	0.002607618592320563	0.0	0.001195158521480258	0.0009778569721202112	0.0	0.001629761620200352	0.00010865077468002346	0.0	0.0033681740150807273	0.0056498402833612205	0.0013038092961602816	0.0	0.0003259523240400704	0.002390317042960516	0.0	0.0036941263391207977	0.0021730154936004695	0.0018470631695603988	0.00010865077468002346	0.0	0.0	0.0	0.00010865077468002346	0.0	0.003259523240400704	0.00782285577696169	0.0005432538734001174	0.0	0.0	0.0056498402833612205	0.0009778569721202112	0.0	0.0	0.006084443382081315	0.010430474369282253	0.0	0.00010865077468002346	0.0002173015493600469	0.0008692061974401877	0.0	0.00010865077468002346	0.00010865077468002346	0.0	0.0004346030987200938	0.0005432538734001174
P9723_1062_S62_L001_R2_001	0.5503161737543188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004346030987200938	0.004889284860601056	0.0002173015493600469	0.0	0.00010865077468002346	0.0002173015493600469	0.00499793563528108	0.0	0.0	0.0	0.0	0.0	0.0003259523240400704	0.0006519046480801408	0.0004346030987200938	0.0	0.00010865077468002346	0.013581346835002934	0.013907299159043002	0.0005432538734001174	0.0	0.0015211108455203287	0.0021730154936004695	0.00010865077468002346	0.0004346030987200938	0.0002173015493600469	0.00010865077468002346	0.00010865077468002346	0.00010865077468002346	0.00010865077468002346	0.00010865077468002346	0.0	0.0	0.0	0.0	0.0	0.0006519046480801408	0.0002173015493600469	0.0	0.0	0.003911427888480845	0.0006519046480801408	0.0	0.00010865077468002346	0.0	0.0	0.0	0.0	0.0	0.0	0.0008692061974401877	0.0
P9723_1063_S63_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0010263673779392596	0.0	0.0015395510669088896	0.0006158204267635558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006466114481017336	0.013342775913210377	0.0	0.0	0.005234473627490224	0.0027711919204360005	0.0	0.0008210939023514076	0.0015395510669088896	0.0	0.0015395510669088896	0.0003079102133817779	0.00010263673779392595	0.0024632817070542232	0.005439747103078076	0.0008210939023514076	0.0	0.0007184571645574817	0.0019500980180845932	0.0	0.0039001960361691864	0.0016421878047028153	0.0015395510669088896	0.0	0.0	0.0	0.0	0.0	0.0	0.002360644969260297	0.004208106249550964	0.0005131836889696298	0.0	0.0	0.005029200151902372	0.0006158204267635558	0.0	0.0	0.005952930792047706	0.008313575761308003	0.0	0.0	0.0007184571645574817	0.0009237306401453335	0.00010263673779392595	0.0	0.0	0.0	0.0004105469511757038	0.0005131836889696298
P9723_1063_S63_L001_R2_001	0.5804107522246513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010263673779392595	0.0003079102133817779	0.004105469511757038	0.00010263673779392595	0.0	0.0	0.0	0.003694922560581334	0.0	0.0	0.0	0.0	0.0	0.00010263673779392595	0.00010263673779392595	0.0003079102133817779	0.0	0.0	0.010263673779392595	0.010366310517186523	0.0002052734755878519	0.0	0.0015395510669088896	0.0008210939023514076	0.0	0.00010263673779392595	0.0004105469511757038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005131836889696298	0.0002052734755878519	0.0	0.0	0.0033870123471995564	0.0004105469511757038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010263673779392595	0.0004105469511757038	0.0
P9723_1064_S64_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0005083806550993122	0.0005083806550993122	0.0005083806550993122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008439118874648582	0.01748829453541634	0.0	0.0	0.006913976909350646	0.003558664585695185	0.0	0.0015251419652979365	0.001626818096317799	0.0	0.002135198751417111	0.00020335226203972487	0.0	0.003253636192635598	0.007422357564449958	0.0019318464893773861	0.0	0.0010167613101986243	0.0017284942273376614	0.0	0.004168721371814359	0.0031519600616157356	0.0017284942273376614	0.0	0.0	0.00020335226203972487	0.0	0.00010167613101986243	0.0	0.0027452555375362857	0.008439118874648582	0.000711732917139037	0.0	0.0	0.005388834944052709	0.0010167613101986243	0.0	0.0	0.0058972155991520205	0.010167613101986243	0.0	0.0	0.0006100567861191746	0.0003050283930595873	0.00010167613101986243	0.0	0.0	0.0	0.0003050283930595873	0.0
P9723_1064_S64_L001_R2_001	0.4875370482402404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003050283930595873	0.000711732917139037	0.005185482682012984	0.0	0.0	0.00010167613101986243	0.00010167613101986243	0.004778778157933534	0.0	0.0	0.0	0.0	0.0	0.0003050283930595873	0.0006100567861191746	0.00040670452407944973	0.0	0.0	0.012811192508502666	0.010981022150145143	0.00040670452407944973	0.0	0.0025419032754965608	0.0020335226203972486	0.00020335226203972487	0.00040670452407944973	0.00040670452407944973	0.0	0.0	0.00010167613101986243	0.0	0.0	0.0	0.0	0.0	0.00020335226203972487	0.0	0.0006100567861191746	0.0005083806550993122	0.0	0.0	0.004270397502834222	0.0006100567861191746	0.0	0.00020335226203972487	0.0	0.0	0.0	0.0	0.0	0.00010167613101986243	0.0010167613101986243	0.0
P9723_1065_S65_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0012741450486723409	0.0	0.0006370725243361704	0.0003822435146017022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007007797767697875	0.01783803068141277	0.0	0.0	0.007007797767697875	0.00344019163141532	0.0	0.0017838030681412772	0.002930533611946384	0.0	0.0025482900973446817	0.0003822435146017022	0.0	0.003949849650884256	0.006498139748228939	0.001656388563274043	0.0	0.0008919015340706386	0.00280311910707915	0.0	0.0038224351460170226	0.0025482900973446817	0.0019112175730085113	0.0	0.0	0.0	0.0	0.0	0.00012741450486723408	0.00280311910707915	0.007899699301768513	0.0008919015340706386	0.00012741450486723408	0.0	0.007007797767697875	0.0011467305438051067	0.00012741450486723408	0.0	0.008281942816370217	0.0115947199429183	0.0	0.0	0.00025482900973446815	0.0011467305438051067	0.0	0.0	0.0	0.0	0.0003822435146017022	0.0003185362621680852
P9723_1065_S65_L001_R2_001	0.5440599357830895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005096580194689363	0.005223994699556598	0.0	0.0	0.00012741450486723408	0.00025482900973446815	0.004841751184954895	0.0	0.0	0.0	0.0	0.0	0.0006370725243361704	0.0008919015340706386	0.0006370725243361704	0.0	0.00025482900973446815	0.014143010040262985	0.014907497069466388	0.0003822435146017022	0.00025482900973446815	0.0019112175730085113	0.0022934610876102135	0.0003822435146017022	0.0005096580194689363	0.0003822435146017022	0.0	0.0	0.00012741450486723408	0.00012741450486723408	0.00012741450486723408	0.0	0.0	0.0	0.00025482900973446815	0.0	0.0007644870292034045	0.00012741450486723408	0.0	0.0	0.00407726415575149	0.0003822435146017022	0.0	0.0	0.0	0.00012741450486723408	0.0	0.0	0.0	0.00025482900973446815	0.001656388563274043	0.0
P9723_1066_S66_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.002292298640666906	0.0	0.0015281990937779375	0.00015281990937779375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012836872387734675	0.022006066950402296	0.0	0.0	0.009322014472045418	0.0071825357407563056	0.0	0.003056398187555875	0.006724076012622924	0.0	0.004278957462578225	0.00122255927502235	0.0003056398187555875	0.007488175559511893	0.011767133022090119	0.003973317643822637	0.0	0.002750758368800287	0.006418436193867338	0.0003056398187555875	0.0077938153782674815	0.004278957462578225	0.003362038006311462	0.000611279637511175	0.0	0.0	0.00015281990937779375	0.0	0.000611279637511175	0.003973317643822637	0.014212251572134817	0.001681019003155731	0.0003056398187555875	0.0	0.009169194562667625	0.0015281990937779375	0.0	0.0	0.009933294109556593	0.014212251572134817	0.0	0.0	0.0004584597281333812	0.003209218096933669	0.0009169194562667624	0.0	0.0	0.0	0.00122255927502235	0.001146149320333453
P9723_1066_S66_L001_R2_001	0.5432747778380568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003056398187555875	0.0019866588219113186	0.0077938153782674815	0.000611279637511175	0.0	0.0	0.0003056398187555875	0.007640995468889687	0.0	0.0	0.0	0.0	0.0	0.0004584597281333812	0.0007640995468889688	0.000611279637511175	0.0	0.0	0.015587630756534963	0.01635173030342393	0.0003056398187555875	0.000611279637511175	0.0024451185500447	0.003973317643822637	0.0	0.000611279637511175	0.000611279637511175	0.0	0.0	0.0	0.0	0.0003056398187555875	0.0	0.0	0.0	0.0	0.0	0.00122255927502235	0.000611279637511175	0.0	0.0	0.005654336646978368	0.0010697393656445562	0.0	0.00015281990937779375	0.0	0.0	0.0	0.0	0.0	0.0	0.0013753791844001435	0.0
P9723_1067_S67_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0007838833581563062	0.0015677667163126125	0.0007838833581563062	0.00031355334326252257	0.00015677667163126129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010033706984400722	0.018029317237595047	0.0	0.0	0.0070549502234067574	0.003449086775887748	0.0	0.002351650074468919	0.0043897468056753155	0.0	0.0025084267461001806	0.0006271066865250451	0.0	0.003292310104256487	0.005173630163831622	0.002351650074468919	0.00015677667163126129	0.0007838833581563062	0.0026652034177314416	0.00015677667163126129	0.005330406835462883	0.0026652034177314416	0.001881320059575135	0.00015677667163126129	0.0	0.0	0.0	0.0	0.00015677667163126129	0.0026652034177314416	0.00752528023830054	0.0006271066865250451	0.0	0.0	0.00627106686525045	0.0006271066865250451	0.0	0.0	0.005957513521987929	0.008779493611350631	0.0	0.0	0.0007838833581563062	0.0015677667163126125	0.0004703300148937838	0.0	0.0	0.0	0.0010974367014188289	0.0007838833581563062
P9723_1067_S67_L001_R2_001	0.5009014658618798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031355334326252257	0.0007838833581563062	0.0070549502234067574	0.0004703300148937838	0.0	0.0	0.00015677667163126129	0.0045465234773065764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015677667163126129	0.0	0.0	0.011758250372344596	0.01128792035745081	0.00031355334326252257	0.00015677667163126129	0.0009406600297875676	0.0010974367014188289	0.0	0.0	0.0004703300148937838	0.00015677667163126129	0.00015677667163126129	0.0	0.0	0.0	0.0	0.0	0.0	0.00015677667163126129	0.0	0.0004703300148937838	0.0	0.0	0.0	0.0029787567609939644	0.0004703300148937838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031355334326252257	0.00031355334326252257	0.0
P9723_1068_S68_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0005508033466811344	0.0005508033466811344	0.0011016066933622688	0.00022032133867245376	0.00011016066933622688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01057542425627778	0.014871690360390629	0.0	0.0	0.005728354805483798	0.005067390789466437	0.0	0.0023133740560607645	0.0031946594107505792	0.0	0.003084498741414353	0.0004406426773449075	0.00022032133867245376	0.0042962661041128485	0.008041728861544563	0.00352514141875926	0.0	0.0015422493707071764	0.0022032133867245377	0.0	0.005508033466811344	0.003635302088095487	0.0013219280320347225	0.00022032133867245376	0.0	0.0	0.0	0.00011016066933622688	0.00022032133867245376	0.004075944765440395	0.00881285354689815	0.0012117673626984957	0.00011016066933622688	0.0	0.007380764845527202	0.0016524100400434033	0.00011016066933622688	0.0	0.008372210869553243	0.011787191618976277	0.0	0.0	0.0012117673626984957	0.0015422493707071764	0.00033048200800868063	0.0	0.0	0.0	0.00176257070937963	0.0022032133867245377
P9723_1068_S68_L001_R2_001	0.5315252295472948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022032133867245376	0.0004406426773449075	0.0063893188215011585	0.00011016066933622688	0.0	0.00022032133867245376	0.00033048200800868063	0.005397872797475118	0.0	0.0	0.0	0.0	0.0	0.0004406426773449075	0.0012117673626984957	0.0012117673626984957	0.0	0.0004406426773449075	0.010134781578932875	0.013659922997692135	0.0005508033466811344	0.00022032133867245376	0.002974338072078126	0.001982892048052084	0.0	0.00033048200800868063	0.0005508033466811344	0.0	0.00022032133867245376	0.00011016066933622688	0.00011016066933622688	0.00022032133867245376	0.0	0.0	0.0	0.00011016066933622688	0.00011016066933622688	0.0013219280320347225	0.000991446024026042	0.0	0.0	0.004626748112121529	0.0005508033466811344	0.0	0.00022032133867245376	0.00011016066933622688	0.0	0.0	0.0	0.0	0.0	0.0006609640160173613	0.0
P9723_1069_S69_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0008895214374666429	0.0008895214374666429	0.0008895214374666429	0.00044476071873332144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.89521437466643e-05	0.008806262230919765	0.016723003024372886	0.0	0.0	0.005870841487279844	0.0033801814623732433	0.0	0.0016900907311866217	0.0021348514499199434	0.0	0.002045899306173279	0.0001779042874933286	0.0	0.004002846468599893	0.0065824586372531585	0.0019569471624266144	0.0001779042874933286	0.0011563778687066358	0.002757516456146593	0.0	0.003913894324853229	0.002668564312399929	0.0017790428749332858	0.00026685643123999293	0.0	0.0	0.0	8.89521437466643e-05	0.0	0.003024372887386586	0.008183597224693116	0.0010674257249599717	0.0	0.0	0.006760362924746487	0.0010674257249599717	0.0	0.0	0.0064045543497598285	0.011119017968333037	0.0	8.89521437466643e-05	0.0009784735812133072	0.0006226650062266501	0.0001779042874933286	0.0	0.0	0.0	0.0012453300124533001	0.001556662515566625
P9723_1069_S69_L001_R2_001	0.48345490126312046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001779042874933286	0.00044476071873332144	0.005870841487279844	8.89521437466643e-05	0.0	0.0003558085749866572	0.0003558085749866572	0.0049813200498132005	0.0	0.0	0.0	0.0	0.0	0.0005337128624799859	0.0008005692937199786	0.0006226650062266501	0.0	0.0001779042874933286	0.011919587262053015	0.0136986301369863	0.0007116171499733144	0.0001779042874933286	0.0012453300124533001	0.0017790428749332858	8.89521437466643e-05	0.00026685643123999293	0.0	0.00026685643123999293	0.0001779042874933286	0.0001779042874933286	8.89521437466643e-05	0.0001779042874933286	0.0	0.0	0.0	0.0001779042874933286	0.0	0.0008005692937199786	8.89521437466643e-05	0.0	8.89521437466643e-05	0.004002846468599893	0.0006226650062266501	0.0	8.89521437466643e-05	8.89521437466643e-05	0.0	0.0	0.0	8.89521437466643e-05	0.0001779042874933286	0.0009784735812133072	0.0
P9723_1070_S70_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0019687881452703144	0.0013125254301802097	0.0	0.00013125254301802098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009056425468243447	0.017062830592342728	0.0	0.0	0.007087637322973133	0.004200081376576671	0.0	0.001181272887162189	0.0019687881452703144	0.0	0.0014437779731982306	0.0	0.0	0.0036750712045045875	0.006300122064865007	0.0019687881452703144	0.0	0.0003937576290540629	0.0024937983173423986	0.0	0.004200081376576671	0.002887555946396461	0.0017062830592342727	0.00013125254301802098	0.0	0.0	0.0	0.00013125254301802098	0.0	0.0031500610324325033	0.007612647495045216	0.0010500203441441678	0.0	0.0	0.005643859349774902	0.00026250508603604196	0.0	0.0	0.006562627150901049	0.009975193269369595	0.0	0.00026250508603604196	0.0010500203441441678	0.0013125254301802097	0.00013125254301802098	0.0	0.0	0.0	0.0010500203441441678	0.0006562627150901049
P9723_1070_S70_L001_R2_001	0.5368229009437058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005250101720720839	0.005118849177702819	0.0003937576290540629	0.0	0.00013125254301802098	0.00026250508603604196	0.005381354263738859	0.0	0.0	0.0	0.0	0.0	0.00026250508603604196	0.0006562627150901049	0.0003937576290540629	0.0	0.00013125254301802098	0.011812728871621887	0.012468991586711992	0.0003937576290540629	0.0	0.0009187678011261469	0.0013125254301802097	0.0	0.00026250508603604196	0.0	0.00026250508603604196	0.0	0.00026250508603604196	0.00013125254301802098	0.00013125254301802098	0.0	0.0	0.0	0.0	0.0	0.0005250101720720839	0.0	0.0	0.0	0.002887555946396461	0.00013125254301802098	0.0	0.00013125254301802098	0.0	0.0	0.0	0.0	0.0	0.0	0.00013125254301802098	0.0
P9723_1071_S71_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.001022505342590415	0.0015337580138856223	0.0015337580138856223	0.00010225053425904151	0.00010225053425904151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010327303960163191	0.018711847769404596	0.0	0.0	0.00674853526109674	0.003987770836102618	0.0	0.0015337580138856223	0.003681019233325494	0.0	0.002658513890735079	0.00040900213703616605	0.00010225053425904151	0.00409002137036166	0.007873291137946195	0.003476518164807411	0.00010225053425904151	0.0015337580138856223	0.003476518164807411	0.0	0.0052147772472111165	0.0028630149592531622	0.001840509616662747	0.0003067516027771245	0.0	0.0	0.0	0.00010225053425904151	0.00010225053425904151	0.0031697665620302865	0.00818004274072332	0.0005112526712952075	0.00010225053425904151	0.0	0.006544034192578657	0.0007157537398132906	0.0	0.0	0.007362038466650988	0.011452059837012649	0.0	0.0	0.00040900213703616605	0.0015337580138856223	0.00040900213703616605	0.0	0.00010225053425904151	0.0	0.0013292569453675395	0.0012781316782380188
P9723_1071_S71_L001_R2_001	0.5552204010265954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010225053425904151	0.0007157537398132906	0.005930530987024407	0.0003067516027771245	0.0	0.00010225053425904151	0.00010225053425904151	0.006646284726837697	0.0	0.0	0.0	0.0	0.0	0.00040900213703616605	0.0008180042740723321	0.000613503205554249	0.0	0.00020450106851808303	0.012372314645344024	0.01155431037127169	0.00040900213703616605	0.0003067516027771245	0.0016360085481446642	0.0016360085481446642	0.0	0.0	0.00020450106851808303	0.00010225053425904151	0.0	0.0	0.00010225053425904151	0.00020450106851808303	0.0	0.00010225053425904151	0.0	0.00010225053425904151	0.0	0.000613503205554249	0.00020450106851808303	0.0	0.0	0.004192271904620702	0.00040900213703616605	0.0	0.00010225053425904151	0.0	0.0	0.0	0.0	0.0	0.00020450106851808303	0.0005112526712952075	0.0
P9723_1072_S72_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0009254888895058815	0.0	0.0	0.0005552933337035289	0.0001850977779011763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070337155602447	0.013882333342588222	0.0	0.0	0.004442346669628231	0.0012956844453082342	0.0	0.0001850977779011763	0.0012956844453082342	0.0	0.0009254888895058815	0.0	0.0	0.001850977779011763	0.005552933337035289	0.0014807822232094103	0.0	0.0003701955558023526	0.0022211733348141156	0.0	0.003701955558023526	0.0012956844453082342	0.0011105866674070578	0.0	0.0	0.0	0.0	0.0	0.0	0.0022211733348141156	0.004442346669628231	0.0003701955558023526	0.0	0.0	0.003701955558023526	0.0009254888895058815	0.0	0.0	0.006663520004442347	0.010920768896169402	0.0	0.0001850977779011763	0.0005552933337035289	0.0011105866674070578	0.0003701955558023526	0.0001850977779011763	0.0	0.0	0.0007403911116047052	0.0
P9723_1072_S72_L001_R2_001	0.4988385114436701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007403911116047052	0.005367835559134113	0.0003701955558023526	0.0	0.0	0.0	0.0029615644464188206	0.0	0.0	0.0	0.0	0.0	0.0001850977779011763	0.0	0.0001850977779011763	0.0	0.0	0.01055057334036705	0.01055057334036705	0.0	0.0	0.0011105866674070578	0.0009254888895058815	0.0	0.0003701955558023526	0.0001850977779011763	0.0001850977779011763	0.0	0.0001850977779011763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005552933337035289	0.0001850977779011763	0.0	0.0	0.004072151113825879	0.0005552933337035289	0.0	0.0001850977779011763	0.0	0.0	0.0	0.0	0.0	0.0	0.0003701955558023526	0.0
P9723_1073_S73_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.002115805063826786	0.0014105367092178574	0.0	0.0008463220255307145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007193737217011073	0.012694830382960716	0.0	0.0	0.005077932153184287	0.0029621270893575003	0.0	0.001692644051061429	0.0018336977219832146	0.0	0.0015515903801396431	0.0002821073418435715	0.0	0.0029621270893575003	0.004513717469497144	0.0018336977219832146	0.00014105367092178575	0.0007052683546089287	0.0009873756964525002	0.0	0.002821073418435715	0.002115805063826786	0.0009873756964525002	0.00014105367092178575	0.0	0.0	0.0	0.00014105367092178575	0.0	0.002115805063826786	0.006347415191480358	0.000564214683687143	0.0	0.0	0.005360039495027858	0.0014105367092178574	0.0	0.0	0.005783200507793215	0.008463220255307144	0.0	0.0	0.0009873756964525002	0.0008463220255307145	0.0002821073418435715	0.00014105367092178575	0.00014105367092178575	0.0	0.0007052683546089287	0.0007052683546089287
P9723_1073_S73_L001_R2_001	0.5254249241836518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002821073418435715	0.00014105367092178575	0.004654771140418929	0.00014105367092178575	0.0	0.00014105367092178575	0.0002821073418435715	0.0032442344312010717	0.0	0.0	0.0	0.0	0.0	0.000564214683687143	0.00042316101276535726	0.00042316101276535726	0.0	0.00014105367092178575	0.00860427392622893	0.011989562028351788	0.00042316101276535726	0.0	0.0015515903801396431	0.0012694830382960717	0.0	0.0	0.00014105367092178575	0.00014105367092178575	0.00014105367092178575	0.0	0.00014105367092178575	0.00014105367092178575	0.0	0.0	0.0	0.00014105367092178575	0.0	0.00014105367092178575	0.0002821073418435715	0.0	0.0	0.0038084491148882146	0.001128429367374286	0.0	0.0002821073418435715	0.0	0.0	0.0	0.0	0.0	0.0002821073418435715	0.0008463220255307145	0.0
P9723_1074_S74_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016482610845557936	0.0	0.0006593044338223175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011208175374979397	0.01796604582165815	0.0	0.0	0.00758200098895665	0.005933739904400857	0.0	0.002307565518378111	0.003955826602933905	0.0	0.0028020438437448493	0.0011537827591890555	0.0	0.00527443547057854	0.00791165320586781	0.003626174386022746	0.0	0.002307565518378111	0.00263721773528927	0.0	0.0062633921213120156	0.003791000494478325	0.002307565518378111	0.00016482610845557937	0.0	0.0	0.0	0.0	0.0004944783253667381	0.0031316960606560078	0.008241305422778969	0.0019779133014669525	0.0	0.0	0.007087522663589912	0.0006593044338223175	0.00016482610845557937	0.0	0.006922696555134333	0.01021921872424592	0.0	0.0	0.0011537827591890555	0.0011537827591890555	0.0	0.0	0.0	0.0	0.0006593044338223175	0.0004120652711389484
