P9723_1012_S12_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009020182658698838	0.0027060547976096518	0.004961100462284361	0.0072161461269590705	0.01668733791859285	0.023903484045551922	0.03427669410305559	0.0838876987258992	0.20926823768181307	0.2633893336340061	0.6350208591723983	1.8613146916225054	2.4255271169241177	3.0407035742473787	4.0261585297102265	12.007667155259893	15.930544593528017	7.819145337693088	4.6810237907317624	5.285376028864584	8.627353703912505	11.402863907994137	5.616867741571767	3.559364077122561	2.9166760626902697	2.2942834592400496	1.8369601984440185	1.610102604577743	1.0752057729169016	0.6039012289998873	0.8970571654075995	0.7243206674935168	0.2913518998759725	0.10598714623971137	0.03698274890066524	0.01668733791859285	0.0072161461269590705	0.004059082196414478	0.0036080730634795353	0.0027060547976096518	0.0004510091329349419	0.0004510091329349419	0.0009020182658698838	0.0004510091329349419	0.0009020182658698838	0.0009020182658698838	0.0004510091329349419	0.0004510091329349419	0.0004510091329349419	0.0009020182658698838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004510091329349419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1013_S13_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003999872004095869	0.0	0.0	0.0	0.0	0.0	0.0	0.0003999872004095869	0.0011999616012287606	0.0007999744008191738	0.001999936002047934	0.0023999232024575212	0.0011999616012287606	0.0063997952065533905	0.011999616012287606	0.04239864324341621	0.08319733768519408	0.11359636491632266	0.23879235864452336	0.40198713641163486	0.7719752967905027	1.3299574413618764	2.6275159194905764	3.6254839845124955	3.1286998816037888	2.8403091101084765	3.6070845732936547	8.412530799014432	9.748088061182042	6.300598380851813	3.5210873252055936	6.8037822789670725	6.150203193497808	5.1726344756967775	4.743048222456881	11.855220632939746	7.408162938785959	7.144171386515631	2.3527247128091897	0.79397459281303	0.2995904131067806	0.08719720968928994	0.03919874564013951	0.035998848036862825	0.023599244824165626	0.08319733768519408	0.13279575053598286	0.04319861764423539	0.0047998464049150424	0.0031998976032766953	0.0007999744008191738	0.0	0.0	0.0	0.0	0.0007999744008191738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003999872004095869	0.0	0.0	0.0	0.0	0.0003999872004095869	0.0003999872004095869	0.0003999872004095869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1013_S13_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000396800203161704	0.000793600406323408	0.0	0.000793600406323408	0.000396800203161704	0.000396800203161704	0.001587200812646816	0.002380801218970224	0.004761602437940448	0.005952003047425561	0.004364802234778744	0.007539203860072376	0.01666560853279157	0.04444162275411085	0.08967684591454511	0.14284807313821346	0.2618881340867246	0.5178242651260238	1.0439813345184432	1.9931274204812393	3.3605009205764715	3.1498000126976065	3.3724049266713227	4.9254809218462325	6.572995365373627	7.9879848898482635	5.996047869976509	5.086185004126722	6.158735953272807	5.929385435845344	5.056028188686432	5.223477874420672	10.595755825026982	8.757380483778809	6.59005777410958	3.765633928004571	1.6800520601866549	0.754713986413561	0.3166465621230398	0.13372166846549427	0.07975684083550251	0.06150403149006412	0.07221763697543013	0.08570884388292806	0.06309123230271094	0.039680020316170406	0.017459208939114977	0.009920005079042601	0.003968002031617041	0.002380801218970224	0.002777601422131928	0.002380801218970224	0.001587200812646816	0.001190400609485112	0.0	0.0	0.000396800203161704	0.001190400609485112	0.000396800203161704	0.000396800203161704	0.000396800203161704	0.000396800203161704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000396800203161704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1014_S14_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006177491691273675	0.0006177491691273675	0.0006177491691273675	0.005250867937582624	0.011119485044292617	0.03335845513287785	0.06517253734293728	0.1254030813328556	0.24370204722074648	0.3632365114468921	0.5179826783132977	0.8021472961118867	0.8586713450870408	1.1014467685540963	1.546226170325801	1.5474616686640557	2.2313099988880514	6.29857052842264	4.849948726818963	12.180160367684305	17.213271723149532	35.0538677275479	10.205525148568675	2.4845871582302723	0.9358899912279619	0.8166644015863799	0.24123105054423702	0.07752752072548463	0.03706495014764205	0.02748983802616786	0.03459395347113258	0.040153695993278886	0.031505207625495746	0.012663857967111034	0.00247099667650947	0.0009266237536910513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030887458456368375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030887458456368375	0.0006177491691273675	0.00030887458456368375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1014_S14_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029304773552246504	0.0	0.0	0.0	0.00029304773552246504	0.0	0.00029304773552246504	0.0	0.00029304773552246504	0.0011721909420898602	0.0020513341486572555	0.003516572826269581	0.011135813949853671	0.02197858016418488	0.056265165220313294	0.09377527536718881	0.17905216640422614	0.3783246265595024	0.6156932923326991	0.8202406117273797	1.1255963521417884	1.5109541243538298	1.8977771352434836	2.8730399990622475	4.863127170995308	6.000738480293517	9.705741000504043	10.309712383415844	21.298416370037238	26.01238224365161	7.238865162875932	2.4868030836436383	1.2255256299549488	0.6678557892556979	0.26139858008603883	0.11047899629196933	0.04483630353493716	0.03282134637851609	0.02959782128776897	0.038682301088965386	0.03985449203105525	0.021392484693139948	0.007326193388061626	0.003516572826269581	0.0008791432065673952	0.0014652386776123252	0.0008791432065673952	0.0008791432065673952	0.0008791432065673952	0.00029304773552246504	0.0005860954710449301	0.00029304773552246504	0.0011721909420898602	0.0005860954710449301	0.0	0.0	0.0	0.0	0.00029304773552246504	0.0	0.0	0.0	0.0	0.0	0.0005860954710449301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039073031402995335
P9723_1015_S15_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004147604965512665	0.0	0.0004147604965512665	0.0004147604965512665	0.000829520993102533	0.001659041986205066	0.000829520993102533	0.0020738024827563323	0.01161329390343546	0.03276607922755005	0.07963401533784316	0.18954554692392878	0.3732844468961398	0.46909412159948244	0.7897039854336114	1.3176940975433735	2.1206704188666254	3.315180648934273	7.256649647660958	2.6735461607694635	4.530428903829484	10.97414797824996	10.757642999050198	18.331584426572874	16.801532954795253	7.709568109894942	2.703408916521155	1.6333268354188875	1.450417456439779	1.8270199873083288	1.1343699580677138	0.4753155290477514	0.3040194439720783	0.6092831694338104	1.6847571369912444	0.3218541453237828	0.07216832639992037	0.02944799525513992	0.00580664695171773	0.0020738024827563323	0.0004147604965512665	0.0004147604965512665	0.0004147604965512665	0.0004147604965512665	0.0	0.0	0.0004147604965512665	0.0004147604965512665	0.0	0.0	0.0	0.000829520993102533	0.0	0.0	0.000829520993102533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004147604965512665	0.0004147604965512665	0.0	0.0004147604965512665	0.0004147604965512665	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1015_S15_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004243113426908128	0.0004243113426908128	0.0004243113426908128	0.0004243113426908128	0.0004243113426908128	0.0008486226853816256	0.0008486226853816256	0.0029701793988356896	0.004243113426908128	0.007637604168434631	0.007213292825743818	0.017396765050323327	0.038188020842173154	0.14469016785756716	0.17651351855937814	0.2087611806038799	0.5261460649366079	0.8872350175664895	1.5996537619443645	3.6622311987644056	6.835231419406304	3.1377823791985606	3.694478860808907	7.279061083860894	12.064444406727882	15.893854274512467	16.979242689115566	8.783669105042517	5.452825064919636	2.814881447410852	1.9301922979005075	1.7714998557341437	1.3616150986948183	0.8380149018143552	0.3823045197644223	0.2562840509852509	0.28301566557477215	0.43491912625808316	0.9984045893514825	0.8414093925558818	0.43364619223001066	0.15784381948098236	0.050917361122897534	0.018669699078395764	0.005091736112289753	0.004667424769598941	0.0016972453707632513	0.0004243113426908128	0.0	0.0004243113426908128	0.0012729340280724383	0.0008486226853816256	0.0012729340280724383	0.0008486226853816256	0.0	0.0004243113426908128	0.0004243113426908128	0.0008486226853816256	0.0004243113426908128	0.0004243113426908128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1016_S16_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042478838458641187	0.0008495767691728237	0.00042478838458641187	0.002973518692104883	0.00934534446090106	0.008920556076314649	0.00934534446090106	0.017841112152629297	0.03738137784360424	0.10279878906991166	0.3028741182101116	0.4732142604292628	0.8954539147081562	2.1286145951625097	3.8787427396585263	8.556512430724093	11.649821447282346	10.25226766199305	9.698343608492369	2.9008798783406062	3.3494564124638573	5.682819008997018	12.625560366677332	8.017031182299352	3.4764681394551946	2.93953562133797	2.755177462427467	2.4990300665218608	2.421718580527134	1.6286386665043031	1.040731542236709	1.5670443507392735	0.7573976897175723	0.2191908064465885	0.05989516222668407	0.019540265690974945	0.005947037384209766	0.0016991535383456475	0.00042478838458641187	0.0	0.00042478838458641187	0.00042478838458641187	0.0	0.0	0.0008495767691728237	0.0	0.0008495767691728237	0.00042478838458641187	0.0	0.0	0.0	0.0	0.0	0.0	0.00042478838458641187	0.0	0.0	0.0	0.0	0.0	0.0	0.00042478838458641187	0.0	0.0	0.0	0.00042478838458641187	0.0	0.0	0.00042478838458641187	0.00042478838458641187	0.0	0.0	0.0	0.0	0.0	0.0005663845127818823
P9723_1016_S16_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041504281166602336	0.0	0.00124512843499807	0.00124512843499807	0.0029052996816621634	0.004565470928326257	0.00996102747998456	0.00871589904498649	0.01577162684330889	0.024487525888295378	0.08466873357986876	0.2025408920930194	0.34573066211779746	0.7267399632272069	2.1586376634749875	3.131498014020146	3.0277373111036403	3.8868759312523085	11.502911525323837	15.27440555493299	7.401458460440194	4.556339986469604	5.285570206566807	8.288404948970486	10.522995446980357	5.3519770564333715	3.6415856295576887	3.0148709839419934	2.3524626565230204	2.205122458381582	1.9029712914887171	1.2725212605680276	0.7308903913438671	0.9944425767517919	0.9658046227468363	0.6482968718223285	0.2776636410045696	0.10708104540983403	0.03942906710827222	0.010791113103316607	0.007885813421654444	0.0029052996816621634	0.002075214058330117	0.00041504281166602336	0.0	0.00041504281166602336	0.00041504281166602336	0.0008300856233320467	0.0	0.0008300856233320467	0.00041504281166602336	0.00041504281166602336	0.0008300856233320467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041504281166602336	0.00041504281166602336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1017_S17_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007715394526699123	0.0023146183580097365	0.0027003880843446933	0.0019288486316747806	0.0061723156213592985	0.011187322063713728	0.03587658454915092	0.08641241869903019	0.19674256043082763	0.3660954702918734	0.7059585991929698	1.2795981822530496	2.1483516059593706	2.8261490151298885	1.8833278039672559	1.6244763175965002	2.260996366049178	4.011619384157209	5.204033608258558	6.906821180301055	7.301463610341714	34.95806683074739	18.923162385908604	4.342224039626267	1.9107174545370378	1.4531945591037798	0.7441498021001304	0.4054439823780389	0.20870142194721128	0.09605666185740408	0.04937852497087439	0.012344631242718597	0.013887710148058422	0.009644243158373905	0.0023146183580097365	0.0019288486316747806	0.00038576972633495616	0.0	0.0	0.0007715394526699123	0.0	0.00038576972633495616	0.0	0.0	0.0	0.00038576972633495616	0.0	0.00038576972633495616	0.0	0.0	0.0	0.00038576972633495616	0.00038576972633495616	0.0	0.0	0.0	0.00038576972633495616	0.00038576972633495616	0.0007715394526699123	0.0	0.0	0.0	0.00038576972633495616	0.0	0.00038576972633495616	0.00038576972633495616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1017_S17_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036597460868164966	0.0	0.00036597460868164966	0.0	0.0007319492173632993	0.0014638984347265986	0.002195847652089898	0.0029277968694531972	0.004025720695498146	0.005123644521543095	0.013541060521221037	0.037329410085528265	0.08344221077941612	0.17347196451510194	0.38939698363727526	0.9127406740520342	1.7274001529773864	2.624037944247428	1.9283202131436121	1.745698883411469	2.490457212078626	4.422071196700373	7.244101404244574	7.548226304059025	12.761900579337807	23.74845833196093	17.70621754262689	7.586287663361915	2.9669561525821337	1.7504565533243304	0.9621472462240569	0.5006532646764967	0.31547011268358205	0.15078153877683967	0.08124636312732622	0.044282927650479614	0.018664705042764133	0.009149365217041242	0.012809111303857737	0.008417415999677942	0.0058555937389063945	0.0029277968694531972	0.0025618222607715476	0.0007319492173632993	0.00036597460868164966	0.00036597460868164966	0.00036597460868164966	0.001097923826044949	0.0	0.00036597460868164966	0.0007319492173632993	0.0	0.0	0.0	0.00036597460868164966	0.00036597460868164966	0.0	0.0	0.00036597460868164966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007319492173632993	0.00036597460868164966	0.0	0.0	0.00036597460868164966	0.0007319492173632993	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1018_S18_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002937754850233258	0.0005875509700466516	0.0017626529101399545	0.009694591005769752	0.03319662980763581	0.0660994841302483	0.10781560300356055	0.20681794145642135	0.3020011986039789	0.4215678210084725	0.7294445293129179	0.8510675801125748	0.9944300168039577	1.4224608984829434	1.7805732147263775	1.852254433072069	4.0391191435857055	26.070517867424996	25.094301930692488	10.358523601922467	19.84482778881068	3.412789809515975	1.140730208345574	0.6962478995052821	0.3475363987825944	0.1630453941879458	0.022620712346796083	0.012632345856003008	0.0061692851854898405	0.0032315303352565836	0.0011751019400933031	0.0011751019400933031	0.0008813264550699772	0.0	0.0005875509700466516	0.0002937754850233258	0.0002937754850233258	0.0	0.0	0.0	0.0	0.0	0.0002937754850233258	0.0	0.0002937754850233258	0.0	0.0002937754850233258	0.0	0.0002937754850233258	0.0	0.0002937754850233258	0.0	0.0002937754850233258	0.0002937754850233258	0.0	0.0002937754850233258	0.0	0.0	0.0	0.0	0.0002937754850233258	0.0	0.0	0.0	0.0	0.0002937754850233258	0.0002937754850233258	0.0	0.0	0.0	0.0	0.0
P9723_1018_S18_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002922378699366136	0.0	0.0	0.0008767136098098409	0.0017534272196196817	0.004675805918985818	0.009643849707908249	0.02776259764397829	0.06955261304491403	0.09789968642876555	0.19170804267841854	0.38779965340588624	0.5844757398732272	0.7399462866795057	0.8629784299228199	1.1870702276825245	1.5304497248580455	1.3846230277596752	1.9585782043151843	3.9346906808265656	21.67119148301952	23.988637791616867	18.146218295844086	16.06343899680584	4.032590367255332	1.6908883154532464	0.7802751127307583	0.3755256628685485	0.15810068763570795	0.05406400593827352	0.026301408294295225	0.011981752667401159	0.007013708878478727	0.002045665089556295	0.0026301408294295225	0.0026301408294295225	0.0017534272196196817	0.001461189349683068	0.001461189349683068	0.0008767136098098409	0.0002922378699366136	0.0008767136098098409	0.0002922378699366136	0.0008767136098098409	0.0002922378699366136	0.0	0.0005844757398732272	0.0002922378699366136	0.0002922378699366136	0.0002922378699366136	0.0	0.0	0.0002922378699366136	0.0	0.0	0.0002922378699366136	0.0	0.0	0.0	0.0002922378699366136	0.0	0.0002922378699366136	0.0002922378699366136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002922378699366136	0.0002922378699366136	0.0	0.0
P9723_1019_S19_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002049104746136413	0.004098209492272826	0.004098209492272826	0.014343733222954892	0.03975263207504641	0.09343917642382044	0.22499170112577813	0.5208824264678762	1.777803277747952	6.521890586002975	1.662233770065858	1.772475605407997	4.394510038564151	7.84233368441328	3.587982410484859	5.684626386731638	11.489330311586867	11.705305951829645	18.131298435713436	15.1219832055375	2.2314750685425535	1.8286210754521348	1.4733063124720809	1.1991360974390288	1.5044527046133545	0.6745652824281072	0.27662914072841577	0.05040797675495576	0.06434188902868337	0.07540705465782	0.014753554172182173	0.002868746644590978	0.0012294628476818476	0.0012294628476818476	0.0004098209492272826	0.0016392837969091303	0.0	0.0	0.0	0.0	0.0	0.0004098209492272826	0.0012294628476818476	0.0004098209492272826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004098209492272826	0.0004098209492272826	0.0	0.0004098209492272826	0.0	0.0	0.0004098209492272826	0.0004098209492272826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1019_S19_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042364264895275536	0.0008472852979055107	0.0008472852979055107	0.001270927946858266	0.0038127838405747983	0.006354639734291331	0.014403850064393682	0.024994916288212567	0.05973361350233851	0.16098420660204704	0.32959398088524366	0.6316511895885583	1.5056259743780926	5.085830000677828	4.936284145597505	3.664085270792381	6.942232088388803	5.530654782078221	5.1057412051786075	7.623449467904833	12.476276011658646	13.901409882735717	14.980851352267335	6.225852369009693	3.3103436589168305	2.242340540906934	1.598403714498746	1.4895275537178878	1.0709686165525656	0.5460753745001017	0.23427438487087374	0.08303395919474005	0.03939876635260625	0.03473869721412594	0.05634447231071646	0.04321155019318105	0.017792991256015724	0.005930997085338575	0.002118213244763777	0.0008472852979055107	0.0008472852979055107	0.0008472852979055107	0.0008472852979055107	0.00042364264895275536	0.0	0.0008472852979055107	0.0008472852979055107	0.00042364264895275536	0.00042364264895275536	0.00042364264895275536	0.0	0.0008472852979055107	0.0008472852979055107	0.0	0.00042364264895275536	0.00042364264895275536	0.0	0.0	0.0	0.0	0.00042364264895275536	0.00042364264895275536	0.0	0.0	0.0	0.00042364264895275536	0.00042364264895275536	0.00042364264895275536	0.00042364264895275536	0.00042364264895275536	0.0	0.0	0.0	0.0	0.0
P9723_1020_S20_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000406391729115529	0.001219175187346587	0.001219175187346587	0.0028447421038087033	0.03291773005835785	0.024383503746931743	0.00812783458231058	0.018287627810198805	0.03657525562039761	0.11907277663085	0.33242843441650277	0.4787294568980932	0.7384137718029162	1.6052473300063395	3.210901051741795	5.097777850025197	6.042232228489686	3.002015702976413	1.895004632865712	2.882130142887332	4.843376627598875	13.265845213518215	25.325519775021537	9.525822130468	5.448493912251898	3.167417136726433	3.7867581318984995	4.528829429263456	1.5629825901783245	0.8205049010842531	0.6278752214834924	0.2609034900921696	0.5449713087439244	0.6201537786302973	0.09509566461303379	0.027228245850740445	0.0052830924785018775	0.002031958645577645	0.000812783458231058	0.000812783458231058	0.000812783458231058	0.000812783458231058	0.000406391729115529	0.000406391729115529	0.001219175187346587	0.000812783458231058	0.000406391729115529	0.0	0.000812783458231058	0.001219175187346587	0.000406391729115529	0.0	0.000406391729115529	0.0	0.0	0.0	0.000406391729115529	0.000406391729115529	0.0	0.000406391729115529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000406391729115529	0.0
